city_id,year,month,region,state,city,deaths
44685797,2015,Outubro,Southeast,Minas Gerais,Varzelândia,10
53110346,2015,Outubro,Southeast,Minas Gerais,Vazante,3
83581215,2015,Outubro,Southeast,Minas Gerais,Verdelândia,2
40750039,2015,Outubro,Southeast,Minas Gerais,Veredinha,1
60584287,2015,Outubro,Southeast,Minas Gerais,Vespasiano,24
89524914,2015,Outubro,Southeast,Minas Gerais,Vieiras,1
53404447,2015,Outubro,Southeast,Minas Gerais,Virgem da Lapa,6
39203924,2015,Outubro,Southeast,Minas Gerais,Virginópolis,3
8245056,2015,Outubro,Southeast,Minas Gerais,Virgolândia,1
85111323,2015,Outubro,Southeast,Minas Gerais,Virgínia,1
78219253,2015,Outubro,Southeast,Minas Gerais,Visconde do Rio Branco,26
12399987,2015,Outubro,Southeast,Minas Gerais,Viçosa,54
14417656,2015,Outubro,Southeast,Minas Gerais,Água Boa,4
95984035,2015,Outubro,Southeast,Minas Gerais,Águas Formosas,11
2426625,2015,Outubro,Southeast,Minas Gerais,Águas Vermelhas,6
64914223,2015,Outubro,Southeast,Rio de Janeiro,Angra dos Reis,207
99375879,2015,Outubro,Southeast,Rio de Janeiro,Aperibé,10
93211105,2015,Outubro,Southeast,Rio de Janeiro,Araruama,114
80971081,2015,Outubro,Southeast,Rio de Janeiro,Areal,11
58217716,2015,Outubro,Southeast,Rio de Janeiro,Armação dos Búzios,56
71911580,2015,Outubro,Southeast,Rio de Janeiro,Arraial do Cabo,21
65663948,2015,Outubro,Southeast,Rio de Janeiro,Barra Mansa,167
25386718,2015,Outubro,Southeast,Rio de Janeiro,Barra do Pirai,53
99669111,2015,Outubro,Southeast,Rio de Janeiro,Belford Roxo,270
13243868,2015,Outubro,Southeast,Rio de Janeiro,Bom Jardim,22
47790104,2015,Outubro,Southeast,Rio de Janeiro,Bom Jesus do Itabapoana,30
53572169,2015,Outubro,Southeast,Rio de Janeiro,Cabo Frio,238
54292250,2015,Outubro,Southeast,Rio de Janeiro,Cachoeiras de Macacu,58
5338399,2015,Outubro,Southeast,Rio de Janeiro,Cambuci,1
42426358,2015,Outubro,Southeast,Rio de Janeiro,Campos dos Goytacazes,961
33096507,2015,Outubro,Southeast,Rio de Janeiro,Cantagalo,36
2235917,2015,Outubro,Southeast,Rio de Janeiro,Carapebus,10
41938449,2015,Outubro,Southeast,Rio de Janeiro,Cardoso Moreira,6
30738548,2015,Outubro,Southeast,Rio de Janeiro,Casimiro de Abreu,39
53231053,2015,Outubro,Southeast,Rio de Janeiro,Comendador Levy Gasparian,3
64050170,2015,Outubro,Southeast,Rio de Janeiro,Conceição de Macabu,23
16674959,2015,Outubro,Southeast,Rio de Janeiro,Cordeiro,20
21367817,2015,Outubro,Southeast,Rio de Janeiro,Duas Barras,9
33516804,2015,Outubro,Southeast,Rio de Janeiro,Duque de Caxias,926
6601604,2015,Outubro,Southeast,Rio de Janeiro,Engenheiro Paulo de Frontin,3
33789496,2015,Outubro,Southeast,Rio de Janeiro,Guapimirim,52
56670742,2015,Outubro,Southeast,Rio de Janeiro,Iguaba Grande,10
57813080,2015,Outubro,Southeast,Rio de Janeiro,Itaborai,155
92990068,2015,Outubro,Southeast,Rio de Janeiro,Itaguai,121
17350452,2015,Outubro,Southeast,Rio de Janeiro,Italva,13
57182209,2015,Outubro,Southeast,Rio de Janeiro,Itaocara,23
9308159,2015,Outubro,Southeast,Rio de Janeiro,Itaperuna,95
60072280,2015,Outubro,Southeast,Rio de Janeiro,Itatiaia,11
64221049,2015,Outubro,Southeast,Rio de Janeiro,Japeri,60
29998206,2015,Outubro,Southeast,Rio de Janeiro,Laje do Muriaé,4
71257813,2015,Outubro,Southeast,Rio de Janeiro,Macae,320
111939,2015,Outubro,Southeast,Rio de Janeiro,Mage,187
56819270,2015,Outubro,Southeast,Rio de Janeiro,Mangaratiba,36
8383405,2015,Outubro,Southeast,Rio de Janeiro,Maricá,97
16867415,2015,Outubro,Southeast,Rio de Janeiro,Mendes,1
84961257,2015,Outubro,Southeast,Rio de Janeiro,Mesquita,494
32344511,2015,Outubro,Southeast,Rio de Janeiro,Miguel Pereira,22
59911814,2015,Outubro,Southeast,Rio de Janeiro,Miracema,16
72753957,2015,Outubro,Southeast,Rio de Janeiro,Natividade,15
97343450,2015,Outubro,Southeast,Rio de Janeiro,Nilópolis,261
82850937,2015,Outubro,Southeast,Rio de Janeiro,Niteroi,674
54856468,2015,Outubro,Southeast,Rio de Janeiro,Nova Friburgo,193
73211781,2015,Outubro,Southeast,Rio de Janeiro,Nova Iguaçu,474
85534468,2015,Outubro,Southeast,Rio de Janeiro,Paracambi,67
86318220,2015,Outubro,Southeast,Rio de Janeiro,Paraiba do Sul,26
70220203,2015,Outubro,Southeast,Rio de Janeiro,Parati,38
80092594,2015,Outubro,Southeast,Rio de Janeiro,Paty do Alferes,16
20054324,2015,Outubro,Southeast,Rio de Janeiro,Petropolis,293
85575824,2015,Outubro,Southeast,Rio de Janeiro,Pinheiral,12
41784954,2015,Outubro,Southeast,Rio de Janeiro,Pirai,29
68823749,2015,Outubro,Southeast,Rio de Janeiro,Porciúncula,16
85238486,2015,Outubro,Southeast,Rio de Janeiro,Quatis,25
11280000,2015,Outubro,Southeast,Rio de Janeiro,Queimados,81
19886756,2015,Outubro,Southeast,Rio de Janeiro,Quissamã,26
47725519,2015,Outubro,Southeast,Rio de Janeiro,Resende,210
95885612,2015,Outubro,Southeast,Rio de Janeiro,Rio Bonito,68
46179570,2015,Outubro,Southeast,Rio de Janeiro,Rio Claro,25
28385625,2015,Outubro,Southeast,Rio de Janeiro,Rio das Flores,5
48819987,2015,Outubro,Southeast,Rio de Janeiro,Rio das Ostras,69
30852916,2015,Outubro,Southeast,Rio de Janeiro,Rio de Janeiro,6229
39654894,2015,Outubro,Southeast,Rio de Janeiro,Santa Maria Madalena,5
22617377,2015,Outubro,Southeast,Rio de Janeiro,Santo Antônio de Pádua,37
22328118,2015,Outubro,Southeast,Rio de Janeiro,Sapucaia,14
37202748,2015,Outubro,Southeast,Rio de Janeiro,Saquarema,109
92688756,2015,Outubro,Southeast,Rio de Janeiro,Seropedica,84
52296449,2015,Outubro,Southeast,Rio de Janeiro,Silva Jardim,14
95450089,2015,Outubro,Southeast,Rio de Janeiro,Sumidouro,22
14140265,2015,Outubro,Southeast,Rio de Janeiro,São Fidélis,30
87026656,2015,Outubro,Southeast,Rio de Janeiro,São Francisco de Itabapoana,2
56831265,2015,Outubro,Southeast,Rio de Janeiro,São Gonçalo,498
9725906,2015,Outubro,Southeast,Rio de Janeiro,São José de Ubá,2
98626499,2015,Outubro,Southeast,Rio de Janeiro,São José do Vale do Rio Preto,18
93922771,2015,Outubro,Southeast,Rio de Janeiro,São João da Barra,22
14283061,2015,Outubro,Southeast,Rio de Janeiro,São João de Meriti,721
16420208,2015,Outubro,Southeast,Rio de Janeiro,São Pedro da Aldeia,83
51127335,2015,Outubro,Southeast,Rio de Janeiro,São Sebastião do Alto,7
14529532,2015,Outubro,Southeast,Rio de Janeiro,Tanguá,39
51358505,2015,Outubro,Southeast,Rio de Janeiro,Teresopolis,178
5944776,2015,Outubro,Southeast,Rio de Janeiro,Trajano de Moraes,7
88950791,2015,Outubro,Southeast,Rio de Janeiro,Três Rios,157
84033371,2015,Outubro,Southeast,Rio de Janeiro,Valença,56
14187064,2015,Outubro,Southeast,Rio de Janeiro,Varre-Sai,7
10594211,2015,Outubro,Southeast,Rio de Janeiro,Vassouras,75
95231946,2015,Outubro,Southeast,Rio de Janeiro,Volta Redonda,288
44481419,2015,Outubro,Southeast,São Paulo,Adamantina,31
16541557,2015,Outubro,Southeast,São Paulo,Adolfo,1
85173870,2015,Outubro,Southeast,São Paulo,Aguas de Santa Barbara,7
10925504,2015,Outubro,Southeast,São Paulo,Aguas de São Pedro,3
63846118,2015,Outubro,Southeast,São Paulo,Aguaí,9
55712133,2015,Outubro,Southeast,São Paulo,Agudos,11
31479037,2015,Outubro,Southeast,São Paulo,Alambari,1
85426571,2015,Outubro,Southeast,São Paulo,Alfredo Marcondes,1
98481935,2015,Outubro,Southeast,São Paulo,Altair,2
11286480,2015,Outubro,Southeast,São Paulo,Altinópolis,11
8660687,2015,Outubro,Southeast,São Paulo,Alumínio,2
54314767,2015,Outubro,Southeast,São Paulo,Americana,116
47705525,2015,Outubro,Southeast,São Paulo,Americo Brasiliense,20
41103882,2015,Outubro,Southeast,São Paulo,Amparo,39
85429966,2015,Outubro,Southeast,São Paulo,Américo de Campos,2
44018077,2015,Outubro,Southeast,São Paulo,Analândia,2
33736574,2015,Outubro,Southeast,São Paulo,Andradina,45
96944148,2015,Outubro,Southeast,São Paulo,Angatuba,9
84084422,2015,Outubro,Southeast,São Paulo,Anhumas,1
15762312,2015,Outubro,Southeast,São Paulo,Aparecida,23
67183415,2015,Outubro,Southeast,São Paulo,Aparecida D'oeste,1
65536757,2015,Outubro,Southeast,São Paulo,Apiai,15
65692187,2015,Outubro,Southeast,São Paulo,Arandu,3
20872057,2015,Outubro,Southeast,São Paulo,Araraquara,160
66837813,2015,Outubro,Southeast,São Paulo,Araras,89
19652019,2015,Outubro,Southeast,São Paulo,Araçariguama,3
21662955,2015,Outubro,Southeast,São Paulo,Araçatuba,186
82098779,2015,Outubro,Southeast,São Paulo,Araçoiaba da Serra,5
64438901,2015,Outubro,Southeast,São Paulo,Arco-Íris,1
60478719,2015,Outubro,Southeast,São Paulo,Arealva,4
86256037,2015,Outubro,Southeast,São Paulo,Areias,2
18741623,2015,Outubro,Southeast,São Paulo,Areiópolis,5
66166013,2015,Outubro,Southeast,São Paulo,Ariranha,2
75042522,2015,Outubro,Southeast,São Paulo,Artur Nogueira,14
34499669,2015,Outubro,Southeast,São Paulo,Aruja,18
99099277,2015,Outubro,Southeast,São Paulo,Assis,64
26143462,2015,Outubro,Southeast,São Paulo,Atibaia,65
10236674,2015,Outubro,Southeast,São Paulo,Auriflama,15
6539612,2015,Outubro,Southeast,São Paulo,Avanhandava,3
92555920,2015,Outubro,Southeast,São Paulo,Avare,58
80236324,2015,Outubro,Southeast,São Paulo,Bady Bassitt,4
76588926,2015,Outubro,Southeast,São Paulo,Balbinos,1
28620565,2015,Outubro,Southeast,São Paulo,Bananal,6
94174459,2015,Outubro,Southeast,São Paulo,Barbosa,3
60906722,2015,Outubro,Southeast,São Paulo,Bariri,12
53855221,2015,Outubro,Southeast,São Paulo,Barra Bonita,24
68970429,2015,Outubro,Southeast,São Paulo,Barra do Chapéu,2
30724544,2015,Outubro,Southeast,São Paulo,Barra do Turvo,1
68728433,2015,Outubro,Southeast,São Paulo,Barretos,197
93171720,2015,Outubro,Southeast,São Paulo,Barrinha,4
38075272,2015,Outubro,Southeast,São Paulo,Barueri,134
77501076,2015,Outubro,Southeast,São Paulo,Barão de Antonina,1
2401916,2015,Outubro,Southeast,São Paulo,Bastos,7
94298044,2015,Outubro,Southeast,São Paulo,Batatais,39
19997994,2015,Outubro,Southeast,São Paulo,Bauru,278
42024949,2015,Outubro,Southeast,São Paulo,Bebedouro,73
63661661,2015,Outubro,Southeast,São Paulo,Bernardino de Campos,8
95616720,2015,Outubro,Southeast,São Paulo,Bertioga,22
49445326,2015,Outubro,Southeast,São Paulo,Bilac,4
68263033,2015,Outubro,Southeast,São Paulo,Birigui,58
42838529,2015,Outubro,Southeast,São Paulo,Biritiba-Mirim,5
67885349,2015,Outubro,Southeast,São Paulo,Boa Esperança do Sul,8
61538080,2015,Outubro,Southeast,São Paulo,Bocaina,5
42977898,2015,Outubro,Southeast,São Paulo,Bofete,1
50335170,2015,Outubro,Southeast,São Paulo,Boituva,19
91766853,2015,Outubro,Southeast,São Paulo,Bom Jesus dos Perdoes,4
96266724,2015,Outubro,Southeast,São Paulo,Boraceia,2
40834773,2015,Outubro,Southeast,São Paulo,Borborema,7
61118446,2015,Outubro,Southeast,São Paulo,Botucatu,137
36473513,2015,Outubro,Southeast,São Paulo,Bragança Paulista,218
4936531,2015,Outubro,Southeast,São Paulo,Brejo Alegre,1
6390516,2015,Outubro,Southeast,São Paulo,Brodowski,8
92363616,2015,Outubro,Southeast,São Paulo,Brotas,9
32435766,2015,Outubro,Southeast,São Paulo,Buri,2
15094218,2015,Outubro,Southeast,São Paulo,Buritama,7
46826116,2015,Outubro,Southeast,São Paulo,Bálsamo,1
40796513,2015,Outubro,Southeast,São Paulo,Cabreuva,15
41676630,2015,Outubro,Southeast,São Paulo,Cabrália Paulista,3
72982358,2015,Outubro,Southeast,São Paulo,Cachoeira Paulista,12
34722796,2015,Outubro,Southeast,São Paulo,Caconde,5
83713933,2015,Outubro,Southeast,São Paulo,Cafelândia,9
55949231,2015,Outubro,Southeast,São Paulo,Caiabu,1
8484438,2015,Outubro,Southeast,São Paulo,Caieiras,32
28249463,2015,Outubro,Southeast,São Paulo,Cajamar,22
64196146,2015,Outubro,Southeast,São Paulo,Cajati,4
76898947,2015,Outubro,Southeast,São Paulo,Cajobi,1
74647582,2015,Outubro,Southeast,São Paulo,Cajuru,11
75875342,2015,Outubro,Southeast,São Paulo,Campinas,670
26879070,2015,Outubro,Southeast,São Paulo,Campo Limpo Paulista,15
82695556,2015,Outubro,Southeast,São Paulo,Campos Novos Paulista,1
72640914,2015,Outubro,Southeast,São Paulo,Campos do Jordão,25
59937950,2015,Outubro,Southeast,São Paulo,Cananéia,3
56499157,2015,Outubro,Southeast,São Paulo,Canitar,1
3767348,2015,Outubro,Southeast,São Paulo,Capela do Alto,5
59763441,2015,Outubro,Southeast,São Paulo,Capivari,25
70609963,2015,Outubro,Southeast,São Paulo,Capão Bonito,27
21570409,2015,Outubro,Southeast,São Paulo,Caraguatatuba,44
4272080,2015,Outubro,Southeast,São Paulo,Carapicuiba,138
94021092,2015,Outubro,Southeast,São Paulo,Cardoso,3
29274023,2015,Outubro,Southeast,São Paulo,Casa Branca,23
86278474,2015,Outubro,Southeast,São Paulo,Castilho,7
71646939,2015,Outubro,Southeast,São Paulo,Catanduva,144
56204940,2015,Outubro,Southeast,São Paulo,Catiguá,2
71659854,2015,Outubro,Southeast,São Paulo,Caçapava,39
60328895,2015,Outubro,Southeast,São Paulo,Cedral,3
76035228,2015,Outubro,Southeast,São Paulo,Cerqueira César,13
19390508,2015,Outubro,Southeast,São Paulo,Cerquilho,17
94759648,2015,Outubro,Southeast,São Paulo,Cesário Lange,8
36751918,2015,Outubro,Southeast,São Paulo,Charqueada,9
80880503,2015,Outubro,Southeast,São Paulo,Chavantes,3
16874936,2015,Outubro,Southeast,São Paulo,Clementina,2
64572155,2015,Outubro,Southeast,São Paulo,Colina,5
91305511,2015,Outubro,Southeast,São Paulo,Colômbia,3
77740517,2015,Outubro,Southeast,São Paulo,Conchal,11
35284242,2015,Outubro,Southeast,São Paulo,Conchas,7
72864149,2015,Outubro,Southeast,São Paulo,Cordeiropolis,5
5001769,2015,Outubro,Southeast,São Paulo,Coroados,1
52283372,2015,Outubro,Southeast,São Paulo,Coronel Macedo,1
8201646,2015,Outubro,Southeast,São Paulo,Corumbataí,1
66140150,2015,Outubro,Southeast,São Paulo,Cosmopolis,19
28461738,2015,Outubro,Southeast,São Paulo,Cotia,86
25474269,2015,Outubro,Southeast,São Paulo,Cravinhos,7
52749988,2015,Outubro,Southeast,São Paulo,Cristais Paulista,1
4257829,2015,Outubro,Southeast,São Paulo,Cruzeiro,41
64888360,2015,Outubro,Southeast,São Paulo,Cubatão,42
11792701,2015,Outubro,Southeast,São Paulo,Cunha,7
48178280,2015,Outubro,Southeast,São Paulo,Cândido Mota,15
14327125,2015,Outubro,Southeast,São Paulo,Descalvado,15
57100572,2015,Outubro,Southeast,São Paulo,Diadema,123
26321423,2015,Outubro,Southeast,São Paulo,Divinolândia,8
59792002,2015,Outubro,Southeast,São Paulo,Dois Córregos,16
7158696,2015,Outubro,Southeast,São Paulo,Dourado,2
32926702,2015,Outubro,Southeast,São Paulo,Dracena,48
9323847,2015,Outubro,Southeast,São Paulo,Duartina,4
29568993,2015,Outubro,Southeast,São Paulo,Dumont,1
55092482,2015,Outubro,Southeast,São Paulo,Echaporã,4
75314024,2015,Outubro,Southeast,São Paulo,Eldorado,8
32141749,2015,Outubro,Southeast,São Paulo,Elias Fausto,3
9006663,2015,Outubro,Southeast,São Paulo,Embu das Artes,45
51284346,2015,Outubro,Southeast,São Paulo,Embú-Guaçu,27
17178749,2015,Outubro,Southeast,São Paulo,Engenheiro Coelho,3
66247713,2015,Outubro,Southeast,São Paulo,Espírito Santo do Pinhal,28
41377683,2015,Outubro,Southeast,São Paulo,Estiva Gerbi,3
82045316,2015,Outubro,Southeast,São Paulo,Euclides da Cunha Paulista,2
25608990,2015,Outubro,Southeast,São Paulo,Fartura,5
21662863,2015,Outubro,Southeast,São Paulo,Fernando Prestes,19
42983135,2015,Outubro,Southeast,São Paulo,Fernandópolis,71
92485369,2015,Outubro,Southeast,São Paulo,Ferraz de Vasconcelos,87
84809553,2015,Outubro,Southeast,São Paulo,Floreal,1
15658859,2015,Outubro,Southeast,São Paulo,Flórida Paulista,9
55117210,2015,Outubro,Southeast,São Paulo,Franca,190
87707883,2015,Outubro,Southeast,São Paulo,Francisco Morato,54
17485148,2015,Outubro,Southeast,São Paulo,Franco da Rocha,63
50363803,2015,Outubro,Southeast,São Paulo,Garça,20
73461016,2015,Outubro,Southeast,São Paulo,Gastão Vidigal,2
92810862,2015,Outubro,Southeast,São Paulo,General Salgado,6
56760817,2015,Outubro,Southeast,São Paulo,Getulina,1
88490198,2015,Outubro,Southeast,São Paulo,Guaiçara,2
74105101,2015,Outubro,Southeast,São Paulo,Guapiara,6
59662429,2015,Outubro,Southeast,São Paulo,Guapiaçu,5
50922584,2015,Outubro,Southeast,São Paulo,Guaraci,3
30608517,2015,Outubro,Southeast,São Paulo,Guarantã,2
87329868,2015,Outubro,Southeast,São Paulo,Guararapes,18
84555144,2015,Outubro,Southeast,São Paulo,Guararema,7
52847763,2015,Outubro,Southeast,São Paulo,Guaratingueta,88
68426448,2015,Outubro,Southeast,São Paulo,Guaraçaí,3
38465027,2015,Outubro,Southeast,São Paulo,Guareí,2
26035398,2015,Outubro,Southeast,São Paulo,Guariba,17
72513103,2015,Outubro,Southeast,São Paulo,Guaruja,141
73144044,2015,Outubro,Southeast,São Paulo,Guarulhos,486
67268620,2015,Outubro,Southeast,São Paulo,Guará,5
18913916,2015,Outubro,Southeast,São Paulo,Guatapara,4
80822236,2015,Outubro,Southeast,São Paulo,Guaíra,15
50177946,2015,Outubro,Southeast,São Paulo,Gália,2
30598624,2015,Outubro,Southeast,São Paulo,Herculandia,4
8610878,2015,Outubro,Southeast,São Paulo,Holambra,3
97284967,2015,Outubro,Southeast,São Paulo,Hortolândia,66
16839173,2015,Outubro,Southeast,São Paulo,Iacanga,2
93317737,2015,Outubro,Southeast,São Paulo,Iacri,3
58314842,2015,Outubro,Southeast,São Paulo,Ibate,4
66554559,2015,Outubro,Southeast,São Paulo,Ibirarema,1
7290682,2015,Outubro,Southeast,São Paulo,Ibirá,3
43172131,2015,Outubro,Southeast,São Paulo,Ibitinga,32
72842071,2015,Outubro,Southeast,São Paulo,Ibiúna,27
64753382,2015,Outubro,Southeast,São Paulo,Icém,4
41395733,2015,Outubro,Southeast,São Paulo,Iepê,2
5721623,2015,Outubro,Southeast,São Paulo,Igarapava,16
61047870,2015,Outubro,Southeast,São Paulo,Igarata,1
31183439,2015,Outubro,Southeast,São Paulo,Igaraçu do Tietê,5
11558548,2015,Outubro,Southeast,São Paulo,Iguape,11
93233168,2015,Outubro,Southeast,São Paulo,Ilha Comprida,6
56876255,2015,Outubro,Southeast,São Paulo,Ilha Solteira,16
60430928,2015,Outubro,Southeast,São Paulo,Ilhabela,7
44637079,2015,Outubro,Southeast,São Paulo,Indaiatuba,91
17389554,2015,Outubro,Southeast,São Paulo,Indiaporã,3
31637365,2015,Outubro,Southeast,São Paulo,Ipaussu,7
54736692,2015,Outubro,Southeast,São Paulo,Ipero,3
54108469,2015,Outubro,Southeast,São Paulo,Ipeuna,3
28694528,2015,Outubro,Southeast,São Paulo,Ipiguá,3
17213792,2015,Outubro,Southeast,São Paulo,Ipuã,7
34318793,2015,Outubro,Southeast,São Paulo,Iracemápolis,1
36212158,2015,Outubro,Southeast,São Paulo,Irapuru,1
68840757,2015,Outubro,Southeast,São Paulo,Irapuã,1
27308542,2015,Outubro,Southeast,São Paulo,Itaberá,10
18341315,2015,Outubro,Southeast,São Paulo,Itajobi,5
32080856,2015,Outubro,Southeast,São Paulo,Itanhaém,49
72221066,2015,Outubro,Southeast,São Paulo,Itapecerica da Serra,90
72429751,2015,Outubro,Southeast,São Paulo,Itapetininga,90
69410059,2015,Outubro,Southeast,São Paulo,Itapeva,73
93209478,2015,Outubro,Southeast,São Paulo,Itapevi,80
44391081,2015,Outubro,Southeast,São Paulo,Itapira,48
61171039,2015,Outubro,Southeast,São Paulo,Itapirapuã Paulista,1
9596276,2015,Outubro,Southeast,São Paulo,Itaporanga,6
6109958,2015,Outubro,Southeast,São Paulo,Itapuí,4
55369493,2015,Outubro,Southeast,São Paulo,Itaquaquecetuba,111
31438790,2015,Outubro,Southeast,São Paulo,Itararé,28
2101747,2015,Outubro,Southeast,São Paulo,Itariri,8
30813986,2015,Outubro,Southeast,São Paulo,Itatiba,43
97448093,2015,Outubro,Southeast,São Paulo,Itatinga,6
55299802,2015,Outubro,Southeast,São Paulo,Itaí,18
24365533,2015,Outubro,Southeast,São Paulo,Itirapina,6
26769104,2015,Outubro,Southeast,São Paulo,Itirapuã,1
69191503,2015,Outubro,Southeast,São Paulo,Itu,79
66970549,2015,Outubro,Southeast,São Paulo,Itupeva,6
14938712,2015,Outubro,Southeast,São Paulo,Ituverava,37
12819199,2015,Outubro,Southeast,São Paulo,Itápolis,32
58098211,2015,Outubro,Southeast,São Paulo,Jaborandi,1
69623617,2015,Outubro,Southeast,São Paulo,Jaboticabal,33
60992109,2015,Outubro,Southeast,São Paulo,Jacarei,119
8811488,2015,Outubro,Southeast,São Paulo,Jaci,2
63635080,2015,Outubro,Southeast,São Paulo,Jacupiranga,4
25678614,2015,Outubro,Southeast,São Paulo,Jaguariuna,21
71509822,2015,Outubro,Southeast,São Paulo,Jales,57
78251275,2015,Outubro,Southeast,São Paulo,Jambeiro,2
96516763,2015,Outubro,Southeast,São Paulo,Jandira,16
43958781,2015,Outubro,Southeast,São Paulo,Jardinopolis,8
53915912,2015,Outubro,Southeast,São Paulo,Jarinu,5
81457856,2015,Outubro,Southeast,São Paulo,Jau,171
90269585,2015,Outubro,Southeast,São Paulo,Joanópolis,7
44186182,2015,Outubro,Southeast,São Paulo,Jose Bonifacio,11
97842549,2015,Outubro,Southeast,São Paulo,João Ramalho,1
66668827,2015,Outubro,Southeast,São Paulo,Jumirim,1
5643003,2015,Outubro,Southeast,São Paulo,Jundiai,280
9826343,2015,Outubro,Southeast,São Paulo,Junqueirópolis,14
98136800,2015,Outubro,Southeast,São Paulo,Juquitiba,14
18061461,2015,Outubro,Southeast,São Paulo,Juquiá,8
23325435,2015,Outubro,Southeast,São Paulo,Lagoinha,1
62947260,2015,Outubro,Southeast,São Paulo,Laranjal Paulista,3
39454327,2015,Outubro,Southeast,São Paulo,Leme,60
59817860,2015,Outubro,Southeast,São Paulo,Lençóis Paulista,25
29150379,2015,Outubro,Southeast,São Paulo,Limeira,198
13052032,2015,Outubro,Southeast,São Paulo,Lindóia,1
62104257,2015,Outubro,Southeast,São Paulo,Lins,62
