city_id,year,month,region,state,city,deaths
66930306,2020,3,Northeast,Pernambuco,Floresta,16
28287295,2020,3,Northeast,Pernambuco,Frei Miguelinho,15
86030515,2020,3,Northeast,Pernambuco,Gameleira,17
52805027,2020,3,Northeast,Pernambuco,Garanhuns,76
11413856,2020,3,Northeast,Pernambuco,Glória do Goitá,11
53156754,2020,3,Northeast,Pernambuco,Goiana,36
47906244,2020,3,Northeast,Pernambuco,Granito,10
91151686,2020,3,Northeast,Pernambuco,Gravatá,47
91687088,2020,3,Northeast,Pernambuco,Iati,10
36081299,2020,3,Northeast,Pernambuco,Ibimirim,10
2196317,2020,3,Northeast,Pernambuco,Ibirajuba,4
56476287,2020,3,Northeast,Pernambuco,Igarassu,56
52614019,2020,3,Northeast,Pernambuco,Iguaraci,5
45772484,2020,3,Northeast,Pernambuco,Inajá,2
50724053,2020,3,Northeast,Pernambuco,Ingazeira,2
16156519,2020,3,Northeast,Pernambuco,Ipojuca,31
56755624,2020,3,Northeast,Pernambuco,Ipubi,11
41499310,2020,3,Northeast,Pernambuco,Itambé,29
53742155,2020,3,Northeast,Pernambuco,Itapetim,3
20669658,2020,3,Northeast,Pernambuco,Itapissuma,17
49704302,2020,3,Northeast,Pernambuco,Itaquitinga,11
7698892,2020,3,Northeast,Pernambuco,Itaíba,9
54319748,2020,3,Northeast,Pernambuco,Jaboatao dos Guararapes,271
49662805,2020,3,Northeast,Pernambuco,Jaqueira,8
96235906,2020,3,Northeast,Pernambuco,Jataúba,11
32296137,2020,3,Northeast,Pernambuco,Joaquim Nabuco,3
97228072,2020,3,Northeast,Pernambuco,João Alfredo,22
54776536,2020,3,Northeast,Pernambuco,Jucati,4
55417779,2020,3,Northeast,Pernambuco,Jupi,10
79034877,2020,3,Northeast,Pernambuco,Jurema,13
53516185,2020,3,Northeast,Pernambuco,Lagoa do Carro,9
89204526,2020,3,Northeast,Pernambuco,Lagoa do Itaenga,10
28675723,2020,3,Northeast,Pernambuco,Lagoa do Ouro,6
95575949,2020,3,Northeast,Pernambuco,Lagoa dos Gatos,11
125321,2020,3,Northeast,Pernambuco,Lajedo,36
95076104,2020,3,Northeast,Pernambuco,Limoeiro,36
13648196,2020,3,Northeast,Pernambuco,Macaparana,18
35614819,2020,3,Northeast,Pernambuco,Machados,4
42952543,2020,3,Northeast,Pernambuco,Manari,7
18239412,2020,3,Northeast,Pernambuco,Maraial,5
507231,2020,3,Northeast,Pernambuco,Mirandiba,16
35725939,2020,3,Northeast,Pernambuco,Moreilândia,6
85933017,2020,3,Northeast,Pernambuco,Moreno,43
2586358,2020,3,Northeast,Pernambuco,Nazaré da Mata,15
4898719,2020,3,Northeast,Pernambuco,Olinda,221
89542695,2020,3,Northeast,Pernambuco,Orobó,17
31907857,2020,3,Northeast,Pernambuco,Orocó,2
55757427,2020,3,Northeast,Pernambuco,Ouricuri,37
15933784,2020,3,Northeast,Pernambuco,Palmares,42
32585001,2020,3,Northeast,Pernambuco,Palmeirina,4
79383565,2020,3,Northeast,Pernambuco,Panelas,14
91247397,2020,3,Northeast,Pernambuco,Paranatama,10
62120756,2020,3,Northeast,Pernambuco,Parnamirim,9
55119482,2020,3,Northeast,Pernambuco,Passira,25
27329677,2020,3,Northeast,Pernambuco,Paulista,141
54257325,2020,3,Northeast,Pernambuco,Pedra,4
36693706,2020,3,Northeast,Pernambuco,Pesqueira,41
77107375,2020,3,Northeast,Pernambuco,Petrolina,143
35405741,2020,3,Northeast,Pernambuco,Petrolândia,15
46862499,2020,3,Northeast,Pernambuco,Pombos,18
86245968,2020,3,Northeast,Pernambuco,Poção,2
30527678,2020,3,Northeast,Pernambuco,Primavera,7
13982922,2020,3,Northeast,Pernambuco,Quipapá,14
29921856,2020,3,Northeast,Pernambuco,Quixaba,6
70804682,2020,3,Northeast,Pernambuco,Recife,1384
67964616,2020,3,Northeast,Pernambuco,Riacho das Almas,14
55735119,2020,3,Northeast,Pernambuco,Rio Formoso,9
42884370,2020,3,Northeast,Pernambuco,Sairé,14
72740089,2020,3,Northeast,Pernambuco,Salgadinho,5
77602207,2020,3,Northeast,Pernambuco,Salgueiro,25
57582488,2020,3,Northeast,Pernambuco,Saloá,13
31092819,2020,3,Northeast,Pernambuco,Sanharó,11
71709655,2020,3,Northeast,Pernambuco,Santa Cruz,3
5156363,2020,3,Northeast,Pernambuco,Santa Cruz da Baixa Verde,5
16061986,2020,3,Northeast,Pernambuco,Santa Cruz do Capibaribe,37
88724498,2020,3,Northeast,Pernambuco,Santa Filomena,4
55087266,2020,3,Northeast,Pernambuco,Santa Maria da Boa Vista,38
33748045,2020,3,Northeast,Pernambuco,Santa Maria do Cambucá,10
19769665,2020,3,Northeast,Pernambuco,Santa Terezinha,5
10712143,2020,3,Northeast,Pernambuco,Serra Talhada,50
18592795,2020,3,Northeast,Pernambuco,Serrita,4
92376222,2020,3,Northeast,Pernambuco,Sertania,22
85006412,2020,3,Northeast,Pernambuco,Sirinhaém,16
71002448,2020,3,Northeast,Pernambuco,Solidão,4
97493841,2020,3,Northeast,Pernambuco,Surubim,47
81343147,2020,3,Northeast,Pernambuco,São Benedito do Sul,6
64240601,2020,3,Northeast,Pernambuco,São Bento do Una,27
791602,2020,3,Northeast,Pernambuco,São Caitano,23
44830008,2020,3,Northeast,Pernambuco,São Joaquim do Monte,14
87942718,2020,3,Northeast,Pernambuco,São José da Coroa Grande,17
21454772,2020,3,Northeast,Pernambuco,São José do Belmonte,15
24693933,2020,3,Northeast,Pernambuco,São José do Egito,23
18175431,2020,3,Northeast,Pernambuco,São João,14
94387651,2020,3,Northeast,Pernambuco,São Lourenço da Mata,70
62935645,2020,3,Northeast,Pernambuco,São Vicente Ferrer,17
37260480,2020,3,Northeast,Pernambuco,Tabira,16
39219283,2020,3,Northeast,Pernambuco,Tacaimbó,2
78096698,2020,3,Northeast,Pernambuco,Tacaratu,6
12186288,2020,3,Northeast,Pernambuco,Tamandaré,10
56983513,2020,3,Northeast,Pernambuco,Taquaritinga do Norte,13
81931801,2020,3,Northeast,Pernambuco,Terezinha,2
19917079,2020,3,Northeast,Pernambuco,Terra Nova,4
20847351,2020,3,Northeast,Pernambuco,Timbaúba,43
45917724,2020,3,Northeast,Pernambuco,Toritama,15
71390062,2020,3,Northeast,Pernambuco,Tracunhaém,9
49474266,2020,3,Northeast,Pernambuco,Trindade,13
30854095,2020,3,Northeast,Pernambuco,Triunfo,15
31756907,2020,3,Northeast,Pernambuco,Tupanatinga,7
58992947,2020,3,Northeast,Pernambuco,Tuparetama,6
91004500,2020,3,Northeast,Pernambuco,Venturosa,13
59170638,2020,3,Northeast,Pernambuco,Verdejante,3
30842566,2020,3,Northeast,Pernambuco,Vertente do Lério,4
80558537,2020,3,Northeast,Pernambuco,Vertentes,11
47160696,2020,3,Northeast,Pernambuco,Vicência,13
41287521,2020,3,Northeast,Pernambuco,Vitória de Santo Antão,94
29758105,2020,3,Northeast,Pernambuco,Xexéu,8
60042154,2020,3,Northeast,Pernambuco,Água Preta,19
23494932,2020,3,Northeast,Pernambuco,Águas Belas,21
43864578,2020,3,Northeast,Piauí,Agricolândia,2
43308048,2020,3,Northeast,Piauí,Alagoinha do Piauí,7
70117937,2020,3,Northeast,Piauí,Alto Longá,5
56894369,2020,3,Northeast,Piauí,Altos,20
66723538,2020,3,Northeast,Piauí,Amarante,13
49218102,2020,3,Northeast,Piauí,Antônio Almeida,1
51155583,2020,3,Northeast,Piauí,Anísio de Abreu,8
26766086,2020,3,Northeast,Piauí,Barras,12
53308724,2020,3,Northeast,Piauí,Beneditinos,1
7421396,2020,3,Northeast,Piauí,Bertolínia,3
41369127,2020,3,Northeast,Piauí,Bocaina,9
97565738,2020,3,Northeast,Piauí,Bom Jesus,8
24312344,2020,3,Northeast,Piauí,Cabeceiras do Piauí,2
44136139,2020,3,Northeast,Piauí,Campinas do Piauí,2
89326919,2020,3,Northeast,Piauí,Canto do Buriti,13
22483657,2020,3,Northeast,Piauí,Capitão de Campos,11
38242526,2020,3,Northeast,Piauí,Caracol,4
75139523,2020,3,Northeast,Piauí,Castelo do Piauí,10
87719724,2020,3,Northeast,Piauí,Cocal,9
96623806,2020,3,Northeast,Piauí,Curimatá,4
10802474,2020,3,Northeast,Piauí,Demerval Lobão,9
1939241,2020,3,Northeast,Piauí,Dom Inocêncio,4
47225490,2020,3,Northeast,Piauí,Eliseu Martins,8
82003448,2020,3,Northeast,Piauí,Floriano,34
41030018,2020,3,Northeast,Piauí,Francinópolis,2
43329648,2020,3,Northeast,Piauí,Francisco Ayres,5
97442735,2020,3,Northeast,Piauí,Francisco Santos,1
70143700,2020,3,Northeast,Piauí,Fronteiras,7
40370607,2020,3,Northeast,Piauí,Guadalupe,3
98093376,2020,3,Northeast,Piauí,Inhuma,9
73243303,2020,3,Northeast,Piauí,Ipiranga do Piauí,3
53282954,2020,3,Northeast,Piauí,Isaías Coelho,1
5739588,2020,3,Northeast,Piauí,Itainópolis,7
21969085,2020,3,Northeast,Piauí,Jaicós,15
36681944,2020,3,Northeast,Piauí,Jerumenha,4
92557387,2020,3,Northeast,Piauí,Joaquim Pires,5
44161347,2020,3,Northeast,Piauí,José de Freitas,11
95164774,2020,3,Northeast,Piauí,Landri Sales,6
17996807,2020,3,Northeast,Piauí,Luzilândia,13
84353876,2020,3,Northeast,Piauí,Manoel Emídio,3
8218824,2020,3,Northeast,Piauí,Marcolândia,4
51427193,2020,3,Northeast,Piauí,Marcos Parente,3
38445768,2020,3,Northeast,Piauí,Matias Olímpio,14
16613605,2020,3,Northeast,Piauí,Miguel Alves,10
73446038,2020,3,Northeast,Piauí,Monsenhor Gil,3
74019147,2020,3,Northeast,Piauí,Monsenhor Hipólito,2
50090658,2020,3,Northeast,Piauí,Nazaré do Piauí,2
2553669,2020,3,Northeast,Piauí,Nossa Senhora dos Remédios,2
54132036,2020,3,Northeast,Piauí,Novo Oriente do Piauí,1
63056123,2020,3,Northeast,Piauí,Oeiras,38
6471339,2020,3,Northeast,Piauí,Paes Landim,1
61362375,2020,3,Northeast,Piauí,Palmeirais,6
22542424,2020,3,Northeast,Piauí,Parnaíba,55
68615022,2020,3,Northeast,Piauí,Paulistana,21
2282845,2020,3,Northeast,Piauí,Picos,31
75212408,2020,3,Northeast,Piauí,Pimenteiras,7
44147733,2020,3,Northeast,Piauí,Pio Ix,5
19465591,2020,3,Northeast,Piauí,Piracuruca,14
55677037,2020,3,Northeast,Piauí,Piripiri,43
81313375,2020,3,Northeast,Piauí,Porto,4
45759594,2020,3,Northeast,Piauí,Regeneração,5
65519387,2020,3,Northeast,Piauí,Ribeiro Gonçalves,5
14266877,2020,3,Northeast,Piauí,Santa Cruz do Piauí,8
12040416,2020,3,Northeast,Piauí,Santa Filomena,1
58025105,2020,3,Northeast,Piauí,Santa Luz,5
25791220,2020,3,Northeast,Piauí,Santo Antônio de Lisboa,3
14973122,2020,3,Northeast,Piauí,Santo Inácio do Piauí,4
87779404,2020,3,Northeast,Piauí,Simplício Mendes,8
49528081,2020,3,Northeast,Piauí,Simões,9
81402083,2020,3,Northeast,Piauí,Socorro do Piauí,3
81967189,2020,3,Northeast,Piauí,São Francisco do Piauí,2
96881197,2020,3,Northeast,Piauí,São Félix do Piauí,4
88799263,2020,3,Northeast,Piauí,São José do Piauí,7
23258511,2020,3,Northeast,Piauí,São João do Piauí,21
71003102,2020,3,Northeast,Piauí,São Julião,4
74895867,2020,3,Northeast,Piauí,São Raimundo Nonato,23
80192467,2020,3,Northeast,Piauí,Teresina,122
33484719,2020,3,Northeast,Piauí,União,21
88759873,2020,3,Northeast,Piauí,Uruçuí,8
26256884,2020,3,Northeast,Piauí,Valença do Piauí,11
93605443,2020,3,Northeast,Piauí,Várzea Grande,4
98292037,2020,3,Northeast,Rio Grande do Norte,Acari,9
97976088,2020,3,Northeast,Rio Grande do Norte,Angicos,1
26285093,2020,3,Northeast,Rio Grande do Norte,Antônio Martins,2
27958348,2020,3,Northeast,Rio Grande do Norte,Apodi,19
43904882,2020,3,Northeast,Rio Grande do Norte,Areia Branca,18
84372086,2020,3,Northeast,Rio Grande do Norte,Arez,9
96852895,2020,3,Northeast,Rio Grande do Norte,Açu,34
10471166,2020,3,Northeast,Rio Grande do Norte,Baraúna,19
43343271,2020,3,Northeast,Rio Grande do Norte,Baía Formosa,4
57469926,2020,3,Northeast,Rio Grande do Norte,Bento Fernandes,5
12224076,2020,3,Northeast,Rio Grande do Norte,Bom Jesus,3
86016053,2020,3,Northeast,Rio Grande do Norte,Caiçara do Rio do Vento,1
98075517,2020,3,Northeast,Rio Grande do Norte,Campo Grande,4
90131000,2020,3,Northeast,Rio Grande do Norte,Canguaretama,11
8948300,2020,3,Northeast,Rio Grande do Norte,Caraúbas,19
42550002,2020,3,Northeast,Rio Grande do Norte,Carnaubais,4
99856369,2020,3,Northeast,Rio Grande do Norte,Ceará-Mirim,35
14391911,2020,3,Northeast,Rio Grande do Norte,Cruzeta,6
87369153,2020,3,Northeast,Rio Grande do Norte,Currais Novos,38
25351023,2020,3,Northeast,Rio Grande do Norte,Equador,3
65569557,2020,3,Northeast,Rio Grande do Norte,Extremoz,12
28328571,2020,3,Northeast,Rio Grande do Norte,Florânia,6
10035515,2020,3,Northeast,Rio Grande do Norte,Frutuoso Gomes,3
26046288,2020,3,Northeast,Rio Grande do Norte,Goianinha,8
9132207,2020,3,Northeast,Rio Grande do Norte,Governador Dix-Sept Rosado,7
3321381,2020,3,Northeast,Rio Grande do Norte,Grossos,10
15580466,2020,3,Northeast,Rio Grande do Norte,Ielmo Marinho,5
34426121,2020,3,Northeast,Rio Grande do Norte,Itajá,3
31019649,2020,3,Northeast,Rio Grande do Norte,Jandaíra,4
10662768,2020,3,Northeast,Rio Grande do Norte,Jardim de Piranhas,10
2610886,2020,3,Northeast,Rio Grande do Norte,Jardim do Seridó,7
69107109,2020,3,Northeast,Rio Grande do Norte,Jaçanã,4
4410035,2020,3,Northeast,Rio Grande do Norte,José da Penha,7
2253504,2020,3,Northeast,Rio Grande do Norte,João Câmara,21
60843147,2020,3,Northeast,Rio Grande do Norte,João Dias,1
30486298,2020,3,Northeast,Rio Grande do Norte,Jucurutu,14
90391188,2020,3,Northeast,Rio Grande do Norte,Lagoa Nova,7
92383089,2020,3,Northeast,Rio Grande do Norte,Lagoa de Pedras,4
50803579,2020,3,Northeast,Rio Grande do Norte,Lucrécia,2
59080791,2020,3,Northeast,Rio Grande do Norte,Macaíba,42
89742156,2020,3,Northeast,Rio Grande do Norte,Marcelino Vieira,4
55221605,2020,3,Northeast,Rio Grande do Norte,Maxaranguape,5
83400349,2020,3,Northeast,Rio Grande do Norte,Monte Alegre,8
85253245,2020,3,Northeast,Rio Grande do Norte,Mossoró,144
9698318,2020,3,Northeast,Rio Grande do Norte,Natal,440
53793728,2020,3,Northeast,Rio Grande do Norte,Parazinho,3
57121878,2020,3,Northeast,Rio Grande do Norte,Parelhas,15
23804279,2020,3,Northeast,Rio Grande do Norte,Parnamirim,72
48593595,2020,3,Northeast,Rio Grande do Norte,Passa e Fica,5
53194036,2020,3,Northeast,Rio Grande do Norte,Pedra Grande,2
82639291,2020,3,Northeast,Rio Grande do Norte,Pedra Preta,2
47874231,2020,3,Northeast,Rio Grande do Norte,Pedro Velho,11
41637030,2020,3,Northeast,Rio Grande do Norte,Pendências,12
29684549,2020,3,Northeast,Rio Grande do Norte,Portalegre,3
1598258,2020,3,Northeast,Rio Grande do Norte,Rafael Godeiro,2
14766720,2020,3,Northeast,Rio Grande do Norte,Riachuelo,3
81135081,2020,3,Northeast,Rio Grande do Norte,Rio do Fogo,5
82872684,2020,3,Northeast,Rio Grande do Norte,Ruy Barbosa,2
74213017,2020,3,Northeast,Rio Grande do Norte,Santa Cruz,21
67834063,2020,3,Northeast,Rio Grande do Norte,Santa Maria,4
42604393,2020,3,Northeast,Rio Grande do Norte,Santana do Matos,8
48963551,2020,3,Northeast,Rio Grande do Norte,Santana do Seridó,2
13897493,2020,3,Northeast,Rio Grande do Norte,Senador Elói de Souza,3
5631580,2020,3,Northeast,Rio Grande do Norte,Serra Caiada,5
36120722,2020,3,Northeast,Rio Grande do Norte,Serra Negra do Norte,5
51684324,2020,3,Northeast,Rio Grande do Norte,Serra de São Bento,4
53641313,2020,3,Northeast,Rio Grande do Norte,Serra do Mel,1
56479605,2020,3,Northeast,Rio Grande do Norte,São Bento do Norte,4
90518368,2020,3,Northeast,Rio Grande do Norte,São Francisco do Oeste,1
81388664,2020,3,Northeast,Rio Grande do Norte,São Gonçalo do Amarante,35
62574729,2020,3,Northeast,Rio Grande do Norte,São José do Campestre,9
82603768,2020,3,Northeast,Rio Grande do Norte,São José do Seridó,4
52520813,2020,3,Northeast,Rio Grande do Norte,São Miguel do Gostoso,6
23046439,2020,3,Northeast,Rio Grande do Norte,São Paulo do Potengi,11
25483488,2020,3,Northeast,Rio Grande do Norte,São Rafael,7
51736012,2020,3,Northeast,Rio Grande do Norte,São Tomé,5
72293521,2020,3,Northeast,Rio Grande do Norte,Sítio Novo,5
60904877,2020,3,Northeast,Rio Grande do Norte,Taipu,5
4098719,2020,3,Northeast,Rio Grande do Norte,Tangará,3
83400330,2020,3,Northeast,Rio Grande do Norte,Tenente Laurentino Cruz,2
35195887,2020,3,Northeast,Rio Grande do Norte,Tibau,3
48135909,2020,3,Northeast,Rio Grande do Norte,Tibau do Sul,6
36180403,2020,3,Northeast,Rio Grande do Norte,Upanema,7
48699994,2020,3,Northeast,Rio Grande do Norte,Vila Flor,1
99865611,2020,3,Northeast,Sergipe,Aquidabã,5
58756550,2020,3,Northeast,Sergipe,Aracaju,352
31111924,2020,3,Northeast,Sergipe,Arauá,8
21611582,2020,3,Northeast,Sergipe,Areia Branca,5
31401209,2020,3,Northeast,Sergipe,Boquim,9
43022987,2020,3,Northeast,Sergipe,Brejo Grande,3
22477062,2020,3,Northeast,Sergipe,Campo do Brito,9
5242914,2020,3,Northeast,Sergipe,Canhoba,2
38318439,2020,3,Northeast,Sergipe,Canindé de São Francisco,11
83514536,2020,3,Northeast,Sergipe,Capela,17
36984865,2020,3,Northeast,Sergipe,Carira,15
64192513,2020,3,Northeast,Sergipe,Carmopolis,5
27704679,2020,3,Northeast,Sergipe,Cedro de São João,7
93918503,2020,3,Northeast,Sergipe,Cumbe,1
15985418,2020,3,Northeast,Sergipe,Divina Pastora,3
64926004,2020,3,Northeast,Sergipe,Estância,31
14831981,2020,3,Northeast,Sergipe,Frei Paulo,8
77327473,2020,3,Northeast,Sergipe,Gararu,3
28764150,2020,3,Northeast,Sergipe,General Maynard,1
59046986,2020,3,Northeast,Sergipe,Ilha das Flores,1
2533428,2020,3,Northeast,Sergipe,Indiaroba,6
70186588,2020,3,Northeast,Sergipe,Itabaiana,62
56290537,2020,3,Northeast,Sergipe,Itabaianinha,11
92107587,2020,3,Northeast,Sergipe,Itaporanga D'ajuda,7
89262564,2020,3,Northeast,Sergipe,Japaratuba,7
22018114,2020,3,Northeast,Sergipe,Japoatã,5
49637516,2020,3,Northeast,Sergipe,Lagarto,35
42584103,2020,3,Northeast,Sergipe,Laranjeiras,10
22639700,2020,3,Northeast,Sergipe,Macambira,5
26813602,2020,3,Northeast,Sergipe,Malhador,10
79492393,2020,3,Northeast,Sergipe,Maruim,3
11211881,2020,3,Northeast,Sergipe,Moita Bonita,7
71867442,2020,3,Northeast,Sergipe,Monte Alegre de Sergipe,8
50593514,2020,3,Northeast,Sergipe,Muribeca,1
12758148,2020,3,Northeast,Sergipe,Neópolis,16
48246742,2020,3,Northeast,Sergipe,Nossa Senhora Aparecida,4
58392825,2020,3,Northeast,Sergipe,Nossa Senhora da Glória,17
99645108,2020,3,Northeast,Sergipe,Nossa Senhora das Dores,18
3962399,2020,3,Northeast,Sergipe,Nossa Senhora de Lourdes,4
99078843,2020,3,Northeast,Sergipe,Nossa Senhora do Socorro,44
32583416,2020,3,Northeast,Sergipe,Pacatuba,1
70477746,2020,3,Northeast,Sergipe,Pedra Mole,4
14670428,2020,3,Northeast,Sergipe,Pedrinhas,7
54594565,2020,3,Northeast,Sergipe,Pinhão,2
49022179,2020,3,Northeast,Sergipe,Pirambu,4
23018597,2020,3,Northeast,Sergipe,Porto da Folha,10
46940871,2020,3,Northeast,Sergipe,Poço Redondo,8
57389233,2020,3,Northeast,Sergipe,Poço Verde,5
83066987,2020,3,Northeast,Sergipe,Propriá,23
74491677,2020,3,Northeast,Sergipe,Riachuelo,2
38458462,2020,3,Northeast,Sergipe,Riachão do Dantas,11
70574187,2020,3,Northeast,Sergipe,Ribeirópolis,12
65583071,2020,3,Northeast,Sergipe,Rosario do Catete,2
49203573,2020,3,Northeast,Sergipe,Salgado,6
98544666,2020,3,Northeast,Sergipe,Santa Rosa de Lima,2
14343917,2020,3,Northeast,Sergipe,Santana do São Francisco,2
16888255,2020,3,Northeast,Sergipe,Santo Amaro das Brotas,3
76778143,2020,3,Northeast,Sergipe,Simão Dias,14
57443378,2020,3,Northeast,Sergipe,Siriri,5
68028210,2020,3,Northeast,Sergipe,São Cristóvão,26
57488412,2020,3,Northeast,Sergipe,São Domingos,5
66869448,2020,3,Northeast,Sergipe,São Miguel do Aleixo,3
66365306,2020,3,Northeast,Sergipe,Tobias Barreto,23
13293516,2020,3,Northeast,Sergipe,Umbaúba,19
5000026,2020,3,South,Paraná,Agudos do Sul,6
69774285,2020,3,South,Paraná,Almirante Tamandaré,48
14972379,2020,3,South,Paraná,Altamira do Paraná,2
53291522,2020,3,South,Paraná,Alto Paraná,11
74023983,2020,3,South,Paraná,Alto Piquiri,17
59901702,2020,3,South,Paraná,Alvorada do Sul,13
34475098,2020,3,South,Paraná,Ampére,12
89462687,2020,3,South,Paraná,Andirá,17
37375048,2020,3,South,Paraná,Antonina,9
98540290,2020,3,South,Paraná,Apucarana,79
84061510,2020,3,South,Paraná,Arapongas,71
92064959,2020,3,South,Paraná,Arapuã,4
38805237,2020,3,South,Paraná,Araruna,5
42730562,2020,3,South,Paraná,Araucaria,58
59122974,2020,3,South,Paraná,Ariranha do Ivaí,2
73922150,2020,3,South,Paraná,Assaí,11
92007196,2020,3,South,Paraná,Assis Chateaubriand,33
83267111,2020,3,South,Paraná,Astorga,20
96176140,2020,3,South,Paraná,Atalaia,1
77385246,2020,3,South,Paraná,Bandeirantes,21
83027876,2020,3,South,Paraná,Barbosa Ferraz,12
66194603,2020,3,South,Paraná,Barra do Jacaré,3
47226539,2020,3,South,Paraná,Barracão,4
16960798,2020,3,South,Paraná,Bituruna,8
92413412,2020,3,South,Paraná,Boa Ventura de São Roque,3
62974187,2020,3,South,Paraná,Boa Vista da Aparecida,4
68383241,2020,3,South,Paraná,Bom Jesus do Sul,5
59503848,2020,3,South,Paraná,Bom Sucesso,6
6859293,2020,3,South,Paraná,Bom Sucesso do Sul,2
7475211,2020,3,South,Paraná,Borrazópolis,4
91811197,2020,3,South,Paraná,Braganey,4
92858941,2020,3,South,Paraná,Cafelândia,6
10042767,2020,3,South,Paraná,California,6
92502411,2020,3,South,Paraná,Cambará,16
99168650,2020,3,South,Paraná,Cambe,64
570528,2020,3,South,Paraná,Cambira,6
58965682,2020,3,South,Paraná,Campina Grande do Sul,38
94536768,2020,3,South,Paraná,Campina da Lagoa,11
73406185,2020,3,South,Paraná,Campina do Simão,2
36268780,2020,3,South,Paraná,Campo Largo,118
23084696,2020,3,South,Paraná,Campo Magro,10
21381594,2020,3,South,Paraná,Campo Mourao,50
10024979,2020,3,South,Paraná,Campo do Tenente,6
74598675,2020,3,South,Paraná,Candói,5
84370144,2020,3,South,Paraná,Cantagalo,7
94125326,2020,3,South,Paraná,Capanema,8
89239185,2020,3,South,Paraná,Capitão Leônidas Marques,6
63376159,2020,3,South,Paraná,Carlópolis,13
20440207,2020,3,South,Paraná,Cascavel,177
36781713,2020,3,South,Paraná,Castro,38
8943816,2020,3,South,Paraná,Catanduvas,3
12969419,2020,3,South,Paraná,Centenário do Sul,7
47227705,2020,3,South,Paraná,Cerro Azul,6
44600279,2020,3,South,Paraná,Chopinzinho,18
7155142,2020,3,South,Paraná,Cianorte,53
49447303,2020,3,South,Paraná,Cidade Gaúcha,7
51365016,2020,3,South,Paraná,Colombo,101
72624295,2020,3,South,Paraná,Colorado,18
1126276,2020,3,South,Paraná,Congonhinhas,7
44951643,2020,3,South,Paraná,Conselheiro Mairinck,1
92536275,2020,3,South,Paraná,Contenda,9
85062657,2020,3,South,Paraná,Corbélia,1
