city_id,year,month,region,state,city,deaths
72513103,2018,10,Southeast,São Paulo,Guaruja,160
73144044,2018,10,Southeast,São Paulo,Guarulhos,687
67268620,2018,10,Southeast,São Paulo,Guará,5
18913916,2018,10,Southeast,São Paulo,Guatapara,4
80822236,2018,10,Southeast,São Paulo,Guaíra,30
14805724,2018,10,Southeast,São Paulo,Guzolândia,2
50177946,2018,10,Southeast,São Paulo,Gália,9
30598624,2018,10,Southeast,São Paulo,Herculandia,6
8610878,2018,10,Southeast,São Paulo,Holambra,2
97284967,2018,10,Southeast,São Paulo,Hortolândia,85
16839173,2018,10,Southeast,São Paulo,Iacanga,8
98687267,2018,10,Southeast,São Paulo,Iaras,3
58314842,2018,10,Southeast,São Paulo,Ibate,15
66554559,2018,10,Southeast,São Paulo,Ibirarema,3
7290682,2018,10,Southeast,São Paulo,Ibirá,7
43172131,2018,10,Southeast,São Paulo,Ibitinga,35
72842071,2018,10,Southeast,São Paulo,Ibiúna,41
64753382,2018,10,Southeast,São Paulo,Icém,5
41395733,2018,10,Southeast,São Paulo,Iepê,7
5721623,2018,10,Southeast,São Paulo,Igarapava,13
61047870,2018,10,Southeast,São Paulo,Igarata,1
31183439,2018,10,Southeast,São Paulo,Igaraçu do Tietê,15
11558548,2018,10,Southeast,São Paulo,Iguape,15
93233168,2018,10,Southeast,São Paulo,Ilha Comprida,6
56876255,2018,10,Southeast,São Paulo,Ilha Solteira,16
60430928,2018,10,Southeast,São Paulo,Ilhabela,7
44637079,2018,10,Southeast,São Paulo,Indaiatuba,77
83211318,2018,10,Southeast,São Paulo,Indiana,3
17389554,2018,10,Southeast,São Paulo,Indiaporã,7
39746338,2018,10,Southeast,São Paulo,Inúbia Paulista,1
31637365,2018,10,Southeast,São Paulo,Ipaussu,8
54736692,2018,10,Southeast,São Paulo,Ipero,15
54108469,2018,10,Southeast,São Paulo,Ipeuna,9
6173517,2018,10,Southeast,São Paulo,Iporanga,1
17213792,2018,10,Southeast,São Paulo,Ipuã,9
34318793,2018,10,Southeast,São Paulo,Iracemápolis,8
36212158,2018,10,Southeast,São Paulo,Irapuru,2
68840757,2018,10,Southeast,São Paulo,Irapuã,6
27308542,2018,10,Southeast,São Paulo,Itaberá,9
18341315,2018,10,Southeast,São Paulo,Itajobi,9
26766497,2018,10,Southeast,São Paulo,Itaju,4
32080856,2018,10,Southeast,São Paulo,Itanhaém,69
72221066,2018,10,Southeast,São Paulo,Itapecerica da Serra,120
72429751,2018,10,Southeast,São Paulo,Itapetininga,82
69410059,2018,10,Southeast,São Paulo,Itapeva,66
93209478,2018,10,Southeast,São Paulo,Itapevi,96
44391081,2018,10,Southeast,São Paulo,Itapira,38
61171039,2018,10,Southeast,São Paulo,Itapirapuã Paulista,1
9596276,2018,10,Southeast,São Paulo,Itaporanga,10
7453684,2018,10,Southeast,São Paulo,Itapura,4
6109958,2018,10,Southeast,São Paulo,Itapuí,7
55369493,2018,10,Southeast,São Paulo,Itaquaquecetuba,137
31438790,2018,10,Southeast,São Paulo,Itararé,35
2101747,2018,10,Southeast,São Paulo,Itariri,5
30813986,2018,10,Southeast,São Paulo,Itatiba,51
97448093,2018,10,Southeast,São Paulo,Itatinga,11
55299802,2018,10,Southeast,São Paulo,Itaí,20
83037798,2018,10,Southeast,São Paulo,Itaóca,2
24365533,2018,10,Southeast,São Paulo,Itirapina,24
26769104,2018,10,Southeast,São Paulo,Itirapuã,5
29029604,2018,10,Southeast,São Paulo,Itobi,4
69191503,2018,10,Southeast,São Paulo,Itu,90
66970549,2018,10,Southeast,São Paulo,Itupeva,11
14938712,2018,10,Southeast,São Paulo,Ituverava,31
12819199,2018,10,Southeast,São Paulo,Itápolis,29
58098211,2018,10,Southeast,São Paulo,Jaborandi,3
69623617,2018,10,Southeast,São Paulo,Jaboticabal,50
60992109,2018,10,Southeast,São Paulo,Jacarei,147
8811488,2018,10,Southeast,São Paulo,Jaci,1
63635080,2018,10,Southeast,São Paulo,Jacupiranga,4
25678614,2018,10,Southeast,São Paulo,Jaguariuna,22
71509822,2018,10,Southeast,São Paulo,Jales,46
78251275,2018,10,Southeast,São Paulo,Jambeiro,3
96516763,2018,10,Southeast,São Paulo,Jandira,31
43958781,2018,10,Southeast,São Paulo,Jardinopolis,15
53915912,2018,10,Southeast,São Paulo,Jarinu,15
81457856,2018,10,Southeast,São Paulo,Jau,110
84283671,2018,10,Southeast,São Paulo,Jeriquara,1
90269585,2018,10,Southeast,São Paulo,Joanópolis,5
44186182,2018,10,Southeast,São Paulo,Jose Bonifacio,29
97842549,2018,10,Southeast,São Paulo,João Ramalho,3
5643003,2018,10,Southeast,São Paulo,Jundiai,305
9826343,2018,10,Southeast,São Paulo,Junqueirópolis,18
98136800,2018,10,Southeast,São Paulo,Juquitiba,13
18061461,2018,10,Southeast,São Paulo,Juquiá,5
69795776,2018,10,Southeast,São Paulo,Júlio Mesquita,5
23325435,2018,10,Southeast,São Paulo,Lagoinha,2
62947260,2018,10,Southeast,São Paulo,Laranjal Paulista,26
96058540,2018,10,Southeast,São Paulo,Lavrinhas,2
44191169,2018,10,Southeast,São Paulo,Lavínia,2
39454327,2018,10,Southeast,São Paulo,Leme,69
59817860,2018,10,Southeast,São Paulo,Lençóis Paulista,27
29150379,2018,10,Southeast,São Paulo,Limeira,182
13052032,2018,10,Southeast,São Paulo,Lindóia,4
62104257,2018,10,Southeast,São Paulo,Lins,83
58812880,2018,10,Southeast,São Paulo,Lorena,65
7366993,2018,10,Southeast,São Paulo,Lourdes,5
37946723,2018,10,Southeast,São Paulo,Louveira,15
81349949,2018,10,Southeast,São Paulo,Lucianópolis,3
57032971,2018,10,Southeast,São Paulo,Lucélia,16
71799446,2018,10,Southeast,São Paulo,Luis Antonio,1
33251836,2018,10,Southeast,São Paulo,Luiziânia,3
35786943,2018,10,Southeast,São Paulo,Lupércio,4
52200831,2018,10,Southeast,São Paulo,Lutécia,2
38550361,2018,10,Southeast,São Paulo,Macatuba,9
78899899,2018,10,Southeast,São Paulo,Macaubal,8
71448562,2018,10,Southeast,São Paulo,Macedônia,3
65930273,2018,10,Southeast,São Paulo,Magda,2
1520225,2018,10,Southeast,São Paulo,Mairinque,24
52308416,2018,10,Southeast,São Paulo,Mairiporã,35
66646652,2018,10,Southeast,São Paulo,Manduri,3
55246499,2018,10,Southeast,São Paulo,Maracaí,7
96207242,2018,10,Southeast,São Paulo,Marilia,137
38674016,2018,10,Southeast,São Paulo,Marinópolis,2
38672876,2018,10,Southeast,São Paulo,Mariápolis,3
68282887,2018,10,Southeast,São Paulo,Martinópolis,17
21172369,2018,10,Southeast,São Paulo,Matão,62
2779900,2018,10,Southeast,São Paulo,Maua,144
64340153,2018,10,Southeast,São Paulo,Mendonça,2
14499024,2018,10,Southeast,São Paulo,Meridiano,2
77950241,2018,10,Southeast,São Paulo,Mesópolis,2
53896885,2018,10,Southeast,São Paulo,Miguelópolis,11
30060920,2018,10,Southeast,São Paulo,Mineiros do Tietê,10
37042168,2018,10,Southeast,São Paulo,Mira Estrela,1
42574205,2018,10,Southeast,São Paulo,Miracatu,7
51679452,2018,10,Southeast,São Paulo,Mirandópolis,21
290870,2018,10,Southeast,São Paulo,Mirante do Paranapanema,5
8719776,2018,10,Southeast,São Paulo,Mirassol,28
59111665,2018,10,Southeast,São Paulo,Mirassolândia,2
9839507,2018,10,Southeast,São Paulo,Mococa,32
45816676,2018,10,Southeast,São Paulo,Mogi Guaçu,103
14395227,2018,10,Southeast,São Paulo,Mogi Mirim,57
71511193,2018,10,Southeast,São Paulo,Mogi das Cruzes,330
83778206,2018,10,Southeast,São Paulo,Mongaguá,37
88455701,2018,10,Southeast,São Paulo,Monte Alegre do Sul,7
34194370,2018,10,Southeast,São Paulo,Monte Alto,31
87197658,2018,10,Southeast,São Paulo,Monte Aprazível,15
74243063,2018,10,Southeast,São Paulo,Monte Azul Paulista,15
57719742,2018,10,Southeast,São Paulo,Monte Castelo,7
58889265,2018,10,Southeast,São Paulo,Monte Mor,24
49120740,2018,10,Southeast,São Paulo,Monteiro Lobato,2
47654151,2018,10,Southeast,São Paulo,Monções,3
76088573,2018,10,Southeast,São Paulo,Morro Agudo,9
85708684,2018,10,Southeast,São Paulo,Morungaba,9
53674553,2018,10,Southeast,São Paulo,Motuca,6
78323604,2018,10,Southeast,São Paulo,Murutinga do Sul,8
32440209,2018,10,Southeast,São Paulo,Nantes,1
72999012,2018,10,Southeast,São Paulo,Narandiba,1
46343870,2018,10,Southeast,São Paulo,Natividade da Serra,3
81478921,2018,10,Southeast,São Paulo,Nazare Paulista,14
88275671,2018,10,Southeast,São Paulo,Neves Paulista,6
59184639,2018,10,Southeast,São Paulo,Nhandeara,11
10689604,2018,10,Southeast,São Paulo,Nipoã,1
70883874,2018,10,Southeast,São Paulo,Nova Aliança,3
58949817,2018,10,Southeast,São Paulo,Nova Campina,1
17899375,2018,10,Southeast,São Paulo,Nova Canaã Paulista,1
55343111,2018,10,Southeast,São Paulo,Nova Europa,5
3868072,2018,10,Southeast,São Paulo,Nova Granada,6
90324837,2018,10,Southeast,São Paulo,Nova Luzitânia,2
29062822,2018,10,Southeast,São Paulo,Nova Odessa,28
32286232,2018,10,Southeast,São Paulo,Novais,1
58627505,2018,10,Southeast,São Paulo,Novo Horizonte,44
50742466,2018,10,Southeast,São Paulo,Nuporanga,3
46600150,2018,10,Southeast,São Paulo,Ocauçu,1
72338704,2018,10,Southeast,São Paulo,Olímpia,24
6520934,2018,10,Southeast,São Paulo,Oriente,4
52546824,2018,10,Southeast,São Paulo,Orindiúva,4
6127327,2018,10,Southeast,São Paulo,Orlandia,18
49235578,2018,10,Southeast,São Paulo,Osasco,327
11723024,2018,10,Southeast,São Paulo,Oscar Bressane,2
16567339,2018,10,Southeast,São Paulo,Osvaldo Cruz,25
4510377,2018,10,Southeast,São Paulo,Ourinhos,69
1828340,2018,10,Southeast,São Paulo,Ouro Verde,3
28878714,2018,10,Southeast,São Paulo,Ouroeste,11
51371766,2018,10,Southeast,São Paulo,Pacaembu,6
2548774,2018,10,Southeast,São Paulo,Palestina,1
2986878,2018,10,Southeast,São Paulo,Palmares Paulista,5
56276039,2018,10,Southeast,São Paulo,Palmeira D'oeste,8
35977432,2018,10,Southeast,São Paulo,Palmital,23
27327,2018,10,Southeast,São Paulo,Panorama,12
57044403,2018,10,Southeast,São Paulo,Paraguaçu Paulista,26
73753521,2018,10,Southeast,São Paulo,Paraibuna,10
40802544,2018,10,Southeast,São Paulo,Paranapanema,8
83081607,2018,10,Southeast,São Paulo,Parapuã,10
74562534,2018,10,Southeast,São Paulo,Paraíso,5
43991298,2018,10,Southeast,São Paulo,Pardinho,3
79049595,2018,10,Southeast,São Paulo,Pariquera-Açu,73
27108390,2018,10,Southeast,São Paulo,Parisi,1
1956505,2018,10,Southeast,São Paulo,Patrocínio Paulista,7
5600133,2018,10,Southeast,São Paulo,Paulicéia,2
40048849,2018,10,Southeast,São Paulo,Paulinia,38
6354059,2018,10,Southeast,São Paulo,Paulistânia,2
34480761,2018,10,Southeast,São Paulo,Paulo de Faria,5
2989059,2018,10,Southeast,São Paulo,Pederneiras,20
73588094,2018,10,Southeast,São Paulo,Pedra Bela,2
12031698,2018,10,Southeast,São Paulo,Pedregulho,10
70051643,2018,10,Southeast,São Paulo,Pedreira,25
73945359,2018,10,Southeast,São Paulo,Pedrinhas Paulista,1
34778918,2018,10,Southeast,São Paulo,Pedro de Toledo,4
90972645,2018,10,Southeast,São Paulo,Penápolis,46
12528499,2018,10,Southeast,São Paulo,Pereira Barreto,18
3551723,2018,10,Southeast,São Paulo,Pereiras,2
16003377,2018,10,Southeast,São Paulo,Peruíbe,47
39254325,2018,10,Southeast,São Paulo,Piacatu,5
33701060,2018,10,Southeast,São Paulo,Piedade,37
69169312,2018,10,Southeast,São Paulo,Pilar do Sul,17
46727762,2018,10,Southeast,São Paulo,Pindamonhangaba,92
10032544,2018,10,Southeast,São Paulo,Pindorama,6
12660553,2018,10,Southeast,São Paulo,Pinhalzinho,4
27449539,2018,10,Southeast,São Paulo,Piquerobi,1
63772388,2018,10,Southeast,São Paulo,Piquete,10
67753065,2018,10,Southeast,São Paulo,Piracaia,17
34413096,2018,10,Southeast,São Paulo,Piracicaba,258
88448188,2018,10,Southeast,São Paulo,Piraju,34
23060198,2018,10,Southeast,São Paulo,Pirajuí,19
21931504,2018,10,Southeast,São Paulo,Pirangi,9
27910832,2018,10,Southeast,São Paulo,Pirapora do Bom Jesus,10
55622854,2018,10,Southeast,São Paulo,Pirapozinho,16
16736677,2018,10,Southeast,São Paulo,Pirassununga,43
81565777,2018,10,Southeast,São Paulo,Piratininga,6
77225433,2018,10,Southeast,São Paulo,Pitangueiras,37
74320778,2018,10,Southeast,São Paulo,Planalto,5
86099744,2018,10,Southeast,São Paulo,Platina,2
71565953,2018,10,Southeast,São Paulo,Poloni,2
17144689,2018,10,Southeast,São Paulo,Pompéia,14
50875473,2018,10,Southeast,São Paulo,Pongaí,2
50588182,2018,10,Southeast,São Paulo,Pontal,16
83810679,2018,10,Southeast,São Paulo,Pontalinda,2
63226125,2018,10,Southeast,São Paulo,Pontes Gestal,2
59090487,2018,10,Southeast,São Paulo,Populina,3
79615156,2018,10,Southeast,São Paulo,Porangaba,6
77250000,2018,10,Southeast,São Paulo,Porto Feliz,35
66084209,2018,10,Southeast,São Paulo,Porto Ferreira,25
1538851,2018,10,Southeast,São Paulo,Potim,4
84150422,2018,10,Southeast,São Paulo,Potirendaba,11
55282691,2018,10,Southeast,São Paulo,Poá,20
78991888,2018,10,Southeast,São Paulo,Pradópolis,11
95447182,2018,10,Southeast,São Paulo,Praia Grande,169
53911355,2018,10,Southeast,São Paulo,Pratânia,3
33451591,2018,10,Southeast,São Paulo,Presidente Bernardes,13
56082094,2018,10,Southeast,São Paulo,Presidente Epitácio,26
72494560,2018,10,Southeast,São Paulo,Presidente Prudente,149
20054302,2018,10,Southeast,São Paulo,Presidente Venceslau,29
51371327,2018,10,Southeast,São Paulo,Promissão,27
90222900,2018,10,Southeast,São Paulo,Quatá,12
55846262,2018,10,Southeast,São Paulo,Queiroz,4
5264708,2018,10,Southeast,São Paulo,Queluz,7
36012011,2018,10,Southeast,São Paulo,Quintana,5
93362560,2018,10,Southeast,São Paulo,Rafard,2
58830012,2018,10,Southeast,São Paulo,Rancharia,25
46502743,2018,10,Southeast,São Paulo,Redenção da Serra,3
34311344,2018,10,Southeast,São Paulo,Regente Feijó,5
1901912,2018,10,Southeast,São Paulo,Reginópolis,6
13955388,2018,10,Southeast,São Paulo,Registro,36
29299825,2018,10,Southeast,São Paulo,Restinga,1
8784698,2018,10,Southeast,São Paulo,Ribeira,2
2670902,2018,10,Southeast,São Paulo,Ribeirão Bonito,6
20466863,2018,10,Southeast,São Paulo,Ribeirão Branco,14
8772885,2018,10,Southeast,São Paulo,Ribeirão Corrente,1
74891542,2018,10,Southeast,São Paulo,Ribeirão Grande,4
29578818,2018,10,Southeast,São Paulo,Ribeirão Pires,48
57299459,2018,10,Southeast,São Paulo,Ribeirão Preto,385
52420781,2018,10,Southeast,São Paulo,Ribeirão dos Índios,1
70436336,2018,10,Southeast,São Paulo,Rifaina,2
92018677,2018,10,Southeast,São Paulo,Rincão,9
91131286,2018,10,Southeast,São Paulo,Rinópolis,5
15182687,2018,10,Southeast,São Paulo,Rio Claro,127
76155635,2018,10,Southeast,São Paulo,Rio Grande da Serra,16
9057564,2018,10,Southeast,São Paulo,Rio das Pedras,11
12534425,2018,10,Southeast,São Paulo,Riolândia,7
43474275,2018,10,Southeast,São Paulo,Riversul,5
38955173,2018,10,Southeast,São Paulo,Rosana,13
37410419,2018,10,Southeast,São Paulo,Roseira,4
10478117,2018,10,Southeast,São Paulo,Rubinéia,3
80802075,2018,10,Southeast,São Paulo,Rubiácea,3
20142837,2018,10,Southeast,São Paulo,Sabino,4
10656660,2018,10,Southeast,São Paulo,Sales,7
61698940,2018,10,Southeast,São Paulo,Sales Oliveira,10
6487484,2018,10,Southeast,São Paulo,Salesopolis,5
98609414,2018,10,Southeast,São Paulo,Salmourão,2
23605305,2018,10,Southeast,São Paulo,Salto,85
46765186,2018,10,Southeast,São Paulo,Salto Grande,8
17583795,2018,10,Southeast,São Paulo,Salto de Pirapora,20
22654383,2018,10,Southeast,São Paulo,Santa Adélia,4
74093740,2018,10,Southeast,São Paulo,Santa Albertina,4
21376860,2018,10,Southeast,São Paulo,Santa Barbara D'oeste,93
96292591,2018,10,Southeast,São Paulo,Santa Branca,5
65621684,2018,10,Southeast,São Paulo,Santa Clara D'oeste,1
83723999,2018,10,Southeast,São Paulo,Santa Cruz da Conceição,1
82317382,2018,10,Southeast,São Paulo,Santa Cruz das Palmeiras,12
71787133,2018,10,Southeast,São Paulo,Santa Cruz do Rio Pardo,26
47867315,2018,10,Southeast,São Paulo,Santa Ernestina,2
31630609,2018,10,Southeast,São Paulo,Santa Fé do Sul,26
27321154,2018,10,Southeast,São Paulo,Santa Gertrudes,5
96341895,2018,10,Southeast,São Paulo,Santa Isabel,29
89374251,2018,10,Southeast,São Paulo,Santa Lúcia,3
85780389,2018,10,Southeast,São Paulo,Santa Maria da Serra,6
70456690,2018,10,Southeast,São Paulo,Santa Mercedes,3
90074099,2018,10,Southeast,São Paulo,Santa Rita do Passa Quatro,22
71381903,2018,10,Southeast,São Paulo,Santa Rosa de Viterbo,33
5900271,2018,10,Southeast,São Paulo,Santa Salete,1
36277659,2018,10,Southeast,São Paulo,Santana da Ponte Pensa,1
99012213,2018,10,Southeast,São Paulo,Santana de Parnaíba,44
21945201,2018,10,Southeast,São Paulo,Santo Anastácio,17
93604545,2018,10,Southeast,São Paulo,Santo Andre,527
90988379,2018,10,Southeast,São Paulo,Santo Antonio de Posse,14
64782562,2018,10,Southeast,São Paulo,Santo Antônio da Alegria,2
49425493,2018,10,Southeast,São Paulo,Santo Antônio do Aracanguá,2
31059297,2018,10,Southeast,São Paulo,Santo Antônio do Jardim,2
30854219,2018,10,Southeast,São Paulo,Santo Antônio do Pinhal,2
61953926,2018,10,Southeast,São Paulo,Santo Expedito,1
21517591,2018,10,Southeast,São Paulo,Santos,436
18012422,2018,10,Southeast,São Paulo,Santópolis do Aguapeí,2
54979700,2018,10,Southeast,São Paulo,Sarapuí,2
4642051,2018,10,Southeast,São Paulo,Sarutaiá,2
70700696,2018,10,Southeast,São Paulo,Sebastianópolis do Sul,3
10132395,2018,10,Southeast,São Paulo,Serra Azul,4
31230353,2018,10,Southeast,São Paulo,Serra Negra,15
86511453,2018,10,Southeast,São Paulo,Serrana,14
23598020,2018,10,Southeast,São Paulo,Sertãozinho,42
76321767,2018,10,Southeast,São Paulo,Sete Barras,3
69325864,2018,10,Southeast,São Paulo,Severínia,4
37481239,2018,10,Southeast,São Paulo,Socorro,25
42192880,2018,10,Southeast,São Paulo,Sorocaba,426
9620017,2018,10,Southeast,São Paulo,Sud Mennucci,5
69679791,2018,10,Southeast,São Paulo,Sumare,120
27322435,2018,10,Southeast,São Paulo,Suzano,108
86741856,2018,10,Southeast,São Paulo,Suzanápolis,1
18235210,2018,10,Southeast,São Paulo,São Bento do Sapucaí,11
56972864,2018,10,Southeast,São Paulo,São Bernardo do Campo,395
35384809,2018,10,Southeast,São Paulo,São Caetano do Sul,126
6053749,2018,10,Southeast,São Paulo,São Carlos,161
36299469,2018,10,Southeast,São Paulo,São Francisco,1
98251969,2018,10,Southeast,São Paulo,São Joaquim da Barra,26
43014487,2018,10,Southeast,São Paulo,São José do Rio Pardo,42
8619935,2018,10,Southeast,São Paulo,São José do Rio Preto,296
19054827,2018,10,Southeast,São Paulo,São José dos Campos,302
40941832,2018,10,Southeast,São Paulo,São João da Boa Vista,53
33648602,2018,10,Southeast,São Paulo,São João das Duas Pontes,2
41202934,2018,10,Southeast,São Paulo,São Lourenço da Serra,10
71655173,2018,10,Southeast,São Paulo,São Luiz do Paraitinga,1
4627011,2018,10,Southeast,São Paulo,São Manuel,19
90599974,2018,10,Southeast,São Paulo,São Miguel Arcanjo,21
89903871,2018,10,Southeast,São Paulo,São Paulo,7544
18402424,2018,10,Southeast,São Paulo,São Pedro,17
43836380,2018,10,Southeast,São Paulo,São Pedro do Turvo,4
50472491,2018,10,Southeast,São Paulo,São Roque,39
21256834,2018,10,Southeast,São Paulo,São Sebastião,41
19597172,2018,10,Southeast,São Paulo,São Sebastião da Grama,10
30978511,2018,10,Southeast,São Paulo,São Simão,11
46684618,2018,10,Southeast,São Paulo,São Vicente,212
1582180,2018,10,Southeast,São Paulo,Tabapuã,10
32219046,2018,10,Southeast,São Paulo,Tabatinga,14
19225681,2018,10,Southeast,São Paulo,Taboão da Serra,133
84217511,2018,10,Southeast,São Paulo,Taciba,5
15909758,2018,10,Southeast,São Paulo,Taguaí,3
16159373,2018,10,Southeast,São Paulo,Taiaçu,1
2366074,2018,10,Southeast,São Paulo,Taiúva,2
67370153,2018,10,Southeast,São Paulo,Tambaú,26
15030622,2018,10,Southeast,São Paulo,Tanabi,16
94956576,2018,10,Southeast,São Paulo,Tapiratiba,10
76956670,2018,10,Southeast,São Paulo,Tapiraí,8
59159330,2018,10,Southeast,São Paulo,Taquaritinga,36
8643780,2018,10,Southeast,São Paulo,Taquarituba,14
9889731,2018,10,Southeast,São Paulo,Taquarivaí,2
64623768,2018,10,Southeast,São Paulo,Tarabai,4
67003809,2018,10,Southeast,São Paulo,Tarumã,9
25531898,2018,10,Southeast,São Paulo,Tatui,69
43630664,2018,10,Southeast,São Paulo,Taubate,178
95389084,2018,10,Southeast,São Paulo,Tejupá,3
31758505,2018,10,Southeast,São Paulo,Teodoro Sampaio,14
97442331,2018,10,Southeast,São Paulo,Terra Roxa,5
41916386,2018,10,Southeast,São Paulo,Tiete,61
23781353,2018,10,Southeast,São Paulo,Timburi,7
62194253,2018,10,Southeast,São Paulo,Torrinha,11
71602111,2018,10,Southeast,São Paulo,Tremembé,12
48596747,2018,10,Southeast,São Paulo,Três Fronteiras,1
75929277,2018,10,Southeast,São Paulo,Tupa,52
30012650,2018,10,Southeast,São Paulo,Tupi Paulista,10
96170206,2018,10,Southeast,São Paulo,Turiúba,1
40342316,2018,10,Southeast,São Paulo,Turmalina,2
18931176,2018,10,Southeast,São Paulo,Ubarana,4
17561416,2018,10,Southeast,São Paulo,Ubatuba,39
51194756,2018,10,Southeast,São Paulo,Ubirajara,3
